"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
49.9441279888989,7499.85763477004,6591.90271272655,1148.24815436744,1337.94872584727,8817.30891277194,17895.4085057132,12.4860319972247,1874.96440869251,1647.97567818164,287.062038591859,334.487181461818,2204.32722819299,4473.8521264283
45.6302495355872,1347.85372654757,2349.04185616852,357.775614479405,428.198241034869,1073.34926101124,4208.36497269403,45.6302495355872,1347.85372654757,2349.04185616852,357.775614479405,428.198241034869,1073.34926101124,4208.36497269403
22.293187300793,990.690183658436,1760.62873338087,418.370127666349,213.353885629135,1143.13114896795,3535.4838956443,22.293187300793,990.690183658436,1760.62873338087,418.370127666349,213.353885629135,1143.13114896795,3535.4838956443
52.688140489416,1193.37893990025,1675.39891586146,361.110672353438,212.724218370231,624.365547570394,2873.59935415552,52.688140489416,1193.37893990025,1675.39891586146,361.110672353438,212.724218370231,624.365547570394,2873.59935415552
47.2185370795654,1777.00241022904,2223.69285927181,346.206875905999,309.91415360421,860.94903870639,3740.76292748841,47.2185370795654,1777.00241022904,2223.69285927181,346.206875905999,309.91415360421,860.94903870639,3740.76292748841
43.4719934530734,1478.96279708166,2037.70310290409,401.126483985498,201.436651464971,753.6129873123,3393.87922566686,43.4719934530734,1478.96279708166,2037.70310290409,401.126483985498,201.436651464971,753.6129873123,3393.87922566686
47.925981491131,792.309231649346,1818.40776767469,332.275313730267,301.242251575695,1079.19351374514,3531.1188467258,47.925981491131,792.309231649346,1818.40776767469,332.275313730267,301.242251575695,1079.19351374514,3531.1188467258
34.8031812226963,898.286940503281,1325.63930947066,270.424338579556,226.086288227089,1148.32858802527,2970.47852430257,34.8031812226963,898.286940503281,1325.63930947066,270.424338579556,226.086288227089,1148.32858802527,2970.47852430257
60.4040403610455,1835.6389230378,1522.90042360225,320.377095039078,335.1721841305,1119.46342511204,3297.91312788387,60.4040403610455,1835.6389230378,1522.90042360225,320.377095039078,335.1721841305,1119.46342511204,3297.91312788387
100.639121063202,2023.38876578378,3085.12581690392,541.925582707226,219.109371632244,976.085070532796,4822.24584177619,100.639121063202,2023.38876578378,3085.12581690392,541.925582707226,219.109371632244,976.085070532796,4822.24584177619
25.3557611489668,1792.02921472352,2320.70918606226,265.573461065614,292.901377113432,965.938568121468,3845.12259236277,25.3557611489668,1792.02921472352,2320.70918606226,265.573461065614,292.901377113432,965.938568121468,3845.12259236277
20.3691249791889,1302.70641705127,1426.13061523601,234.194508549815,372.22929564575,796.069700806588,2828.62412023817,20.3691249791889,1302.70641705127,1426.13061523601,234.194508549815,372.22929564575,796.069700806588,2828.62412023817
32.4427156371682,1937.5183775925,1684.00599606383,360.097006296899,355.830420181623,809.465824617409,3209.39924715976,32.4427156371682,1937.5183775925,1684.00599606383,360.097006296899,355.830420181623,809.465824617409,3209.39924715976
69.2571711781571,1288.30358783313,1816.18490624106,152.079639979956,354.203773149492,554.498890833729,2876.96721020423,69.2571711781571,1288.30358783313,1816.18490624106,152.079639979956,354.203773149492,554.498890833729,2876.96721020423
42.342315945788,1574.77779753534,1382.56942711882,245.139797625926,268.909296410184,886.13458663778,2782.75310779271,42.342315945788,1574.77779753534,1382.56942711882,245.139797625926,268.909296410184,886.13458663778,2782.75310779271
27.9133510768206,1164.1840581514,1575.08516021807,370.395468236444,383.064908395335,812.358117345568,3140.90365419542,27.9133510768206,1164.1840581514,1575.08516021807,370.395468236444,383.064908395335,812.358117345568,3140.90365419542
70.1077517859285,1164.64351799308,2151.08582406501,304.733858337055,259.109741225288,807.319934419802,3522.24935804716,70.1077517859285,1164.64351799308,2151.08582406501,304.733858337055,259.109741225288,807.319934419802,3522.24935804716
12.6958601504708,1437.56377502973,1912.40383761341,530.802572640474,236.28227311528,775.731096793329,3455.2197801625,12.6958601504708,1437.56377502973,1912.40383761341,530.802572640474,236.28227311528,775.731096793329,3455.2197801625
47.5774526834849,1796.99168469946,1611.80447744967,187.115313757506,173.59276788813,808.250566302138,2780.76312539744,47.5774526834849,1796.99168469946,1611.80447744967,187.115313757506,173.59276788813,808.250566302138,2780.76312539744
26.4093721530311,1504.33217851032,2036.88813462462,369.497835304311,232.921395456272,674.083198387992,3313.39056377319,26.4093721530311,1504.33217851032,2036.88813462462,369.497835304311,232.921395456272,674.083198387992,3313.39056377319
77.3201542289394,1523.29321224695,2136.40170034446,233.656462085454,313.089834826184,841.687575179178,3524.83557243527,77.3201542289394,1523.29321224695,2136.40170034446,233.656462085454,313.089834826184,841.687575179178,3524.83557243527
73.8533736764343,3239.59360707882,6778.56113814899,1319.23235164043,655.820192583529,7126.57011474044,15880.1837971134,14.7706747352869,647.918721415765,1355.7122276298,263.846470328087,131.164038516706,1425.31402294809,3176.03675942268
76.9491344770654,3634.11283829685,7222.58767366939,1067.02597182979,1440.60039903569,7446.01782938583,17176.2318739207,15.3898268954131,726.82256765937,1444.51753473388,213.405194365959,288.120079807137,1489.20356587717,3435.24637478414
72.7454641734065,3926.8939591538,6962.97525077344,1095.37174200825,1089.19644795187,8051.37788240285,17198.9213231364,14.5490928346813,785.37879183076,1392.59505015469,219.074348401649,217.839289590373,1610.27557648057,3439.78426462728
58.8852179371393,3485.61570167047,5543.27311436405,963.431132680381,904.688278794824,8727.39807927518,16138.7906051144,11.7770435874279,697.123140334095,1108.65462287281,192.686226536076,180.937655758965,1745.47961585504,3227.75812102289
59.9979287838125,3540.95455842884,6014.85098254359,1243.23089704556,1256.51221942786,8194.74304597462,16709.3371449916,11.9995857567625,708.190911685768,1202.97019650872,248.646179409112,251.302443885573,1638.94860919492,3341.86742899833
76.4572140494701,2483.79196910925,6439.43463052584,794.57230380521,892.033421916152,6281.6702473017,14407.7106035489,15.291442809894,496.75839382185,1287.88692610517,158.914460761042,178.40668438323,1256.33404946034,2881.54212070978
57.9542761999841,4134.71925545728,6104.28220024503,1002.33666092803,1054.5204514685,7950.01056644538,16111.1498790869,11.5908552399968,826.943851091456,1220.85644004901,200.467332185606,210.904090293701,1590.00211328908,3222.22997581739
51.8267810774722,3618.55546150918,5370.99536933947,1538.92199351411,1076.04924862429,7375.01581397891,15360.9824254568,10.3653562154944,723.711092301835,1074.19907386789,307.784398702822,215.209849724858,1475.00316279578,3072.19648509136
67.6312412810965,3695.22564701323,6117.09228000815,1458.11673895811,1376.82254126671,9633.4497156627,18585.4812758957,13.5262482562193,739.045129402647,1223.41845600163,291.623347791622,275.364508253342,1926.68994313254,3717.09625517913
58.9564222748909,3245.46489505421,5443.0173081543,1498.20913963401,1084.39094516051,5185.87401805378,13211.4914110026,11.7912844549782,649.092979010842,1088.60346163086,299.641827926801,216.878189032102,1037.17480361076,2642.29828220052
54.0197805048889,6326.04563336423,7654.20216503398,1542.88294363674,836.777426965524,1565.45850971368,11599.3210453499,27.0098902524444,3163.02281668212,3827.10108251699,771.441471818371,418.388713482762,782.72925485684,5799.66052267497
21.5666779764479,5552.60256398219,7078.35294643104,1931.79690537787,667.054886053032,1806.74792192227,11483.9526597842,10.7833389882239,2776.3012819911,3539.17647321552,965.898452688934,333.527443026516,903.373960961135,5741.97632989211
75.628495487453,6085.91131883536,6790.85155826747,1402.03060934018,760.226209562411,1377.42511525903,10330.5334924291,37.8142477437265,3042.95565941768,3395.42577913373,701.015304670091,380.113104781205,688.712557629516,5165.26674621455
97.207425031639,6239.49957084503,6517.06704762379,1878.19014575191,518.249399286998,1685.16136171864,10598.6679543813,48.6037125158195,3119.74978542252,3258.53352381189,939.095072875955,259.124699643499,842.58068085932,5299.33397719067
69.6543458440693,5913.22748744104,4520.85821504992,613.397370223142,559.22092852803,1752.1264454217,7445.60295922279,34.8271729220346,2956.61374372052,2260.42910752496,306.698685111571,279.610464264015,876.063222710852,3722.8014796114
70.3698089052558,7555.59482623951,8470.45497936687,1463.2071112,521.104912641807,1577.81427386453,12032.5812770732,35.1849044526279,3777.79741311976,4235.22748968343,731.603555599998,260.552456320904,788.907136932265,6016.2906385366
41.8452811721273,5612.70576837177,3518.27092063661,773.793608534738,481.260311983457,1175.77846393207,5949.10330508687,20.9226405860636,2806.35288418589,1759.1354603183,386.896804267369,240.630155991728,587.889231966036,2974.55165254344
20.8914405145397,6215.38913655962,4507.73726068529,1102.032827703,937.468611753805,1722.27159812876,8269.51029827086,10.4457202572698,3107.69456827981,2253.86863034264,551.016413851499,468.734305876903,861.135799064382,4134.75514913543
31.812215073145,5408.26730522408,6437.08267673717,1162.07730743471,1139.84458667652,1958.72636527739,10697.7309361258,15.9061075365725,2704.13365261204,3218.54133836858,581.038653717353,569.922293338259,979.363182638695,5348.86546806289
44.4011971294734,6176.19261858109,6986.10853807704,1265.19270805599,1047.57759453969,1694.48441824056,10993.3632589133,22.2005985647367,3088.09630929054,3493.05426903852,632.596354027996,523.788797269845,847.242209120281,5496.68162945664
65.8803818182259,2605.20858318095,2578.61230315703,632.571928103936,436.934198054532,2027.06090182701,5675.17933114251,32.940190909113,1302.60429159047,1289.30615157852,316.285964051968,218.467099027266,1013.53045091351,2837.58966557126
38.7205888592753,2888.12756977354,3107.33249972822,600.716399326429,669.734747689714,1497.77350268669,5875.55714943106,19.3602944296377,1444.06378488677,1553.66624986411,300.358199663215,334.867373844857,748.886751343347,2937.77857471553
42.180437280302,2157.25559884838,3138.86398910962,688.7731356218,453.862260698452,1702.80673011805,5984.30611554791,21.090218640151,1078.62779942419,1569.43199455481,344.3865678109,226.931130349226,851.403365059024,2992.15305777396
54.2193748093451,1701.95627759129,2316.96605975606,594.678191306588,739.192211285439,1779.9627230796,5430.79918542769,27.1096874046726,850.978138795644,1158.48302987803,297.339095653294,369.596105642719,889.981361539801,2715.39959271385
32.4989162043905,2622.77498690289,2620.031290732,395.586975210543,607.357899204085,1811.99421615633,5434.97038130296,16.2494581021952,1311.38749345145,1310.015645366,197.793487605271,303.678949602043,905.997108078166,2717.48519065148
28.8642388536878,3035.92658254393,3090.53302849363,288.341842760049,467.544408919433,2318.2760093408,6164.69528951392,14.4321194268439,1517.96329127196,1545.26651424682,144.170921380025,233.772204459716,1159.1380046704,3082.34764475696
62.1299591263917,2816.68925676168,3435.83069728858,361.732881340689,722.636730869128,1470.56759891698,5990.76790841538,31.0649795631958,1408.34462838084,1717.91534864429,180.866440670345,361.318365434564,735.28379945849,2995.38395420769
51.1998311257879,3054.30075625207,2802.51585918334,497.359700719881,450.317653993932,1906.01582989105,5656.2090437882,25.5999155628939,1527.15037812603,1401.25792959167,248.679850359941,225.158826996966,953.007914945523,2828.1045218941
73.2571788022293,2151.89469234222,2825.2682041617,897.021228491748,341.426901723585,2119.1560404823,6182.87237485933,36.6285894011146,1075.94734617111,1412.63410208085,448.510614245874,170.713450861793,1059.57802024115,3091.43618742967
40.9564035076549,2404.45445707088,2575.22818651006,528.5019757755,326.603054286917,1837.74896045503,5268.08217702751,20.4782017538274,1202.22722853544,1287.61409325503,264.25098788775,163.301527143459,918.874480227516,2634.04108851375
78.4216605498303,4274.06730236907,5959.92991332143,1189.99937031701,924.823983555898,1948.13593564295,10022.8892028373,19.6054151374576,1068.51682559227,1489.98247833036,297.499842579253,231.205995888974,487.033983910737,2505.72230070932
63.6444992828646,5090.74794294256,5166.29023906431,851.62287026642,1444.0382405354,1601.02834450733,9062.97969437346,15.9111248207162,1272.68698573564,1291.57255976608,212.905717566605,361.009560133849,400.257086126833,2265.74492359336
50.5988778419809,3753.07179839109,3957.03612867734,523.24600703963,829.18045697745,1742.91957062412,7052.38216331854,12.6497194604952,938.267949597773,989.259032169335,130.811501759908,207.295114244362,435.729892656029,1763.09554082963
68.8967304314619,5646.89562468112,5924.94272110749,1131.07722594665,1570.37753874529,1588.17245052691,10214.5699363263,17.2241826078655,1411.72390617028,1481.23568027687,282.769306486662,392.594384686323,397.043112631728,2553.64248408158
108.135223006518,5730.51891058492,8635.84524277114,1575.53263733842,1477.0720122244,1970.60119857911,13659.0510909131,27.0338057516295,1432.62972764623,2158.96131069279,393.883159334604,369.268003056101,492.650299644778,3414.76277272827
90.0614208686394,3211.20033613086,6505.24055687842,1165.5926564159,2753.19183081081,1540.62844468782,11964.653488793,22.5153552171599,802.800084032715,1626.3101392196,291.398164103974,688.297957702704,385.157111171954,2991.16337219824
66.2669017040293,5635.4453204893,5579.97246681273,1260.34138089902,1004.30553381611,1439.68302755975,9284.30240908762,16.5667254260073,1408.86133012232,1394.99311670318,315.085345224756,251.076383454028,359.920756889939,2321.07560227191
45.7320215020294,5558.23702840886,4014.48497456751,534.345309249403,1068.87566561799,1484.47202371969,7102.17797315458,11.4330053755073,1389.55925710221,1003.62124364188,133.586327312351,267.218916404497,371.118005929921,1775.54449328865
67.7152848881409,5128.8986780929,4974.27748631322,993.264163754791,2039.83960964657,1450.22685777779,9457.60811749237,16.9288212220352,1282.22466952322,1243.5693715783,248.316040938698,509.959902411642,362.556714444447,2364.40202937309
66.4741412991415,4409.60056332959,6138.38869491309,1044.5005808132,1445.69301067609,1550.64968972644,10179.2319761288,16.6185353247854,1102.4001408324,1534.59717372827,261.1251452033,361.423252669022,387.66242243161,2544.8079940322
51.1700161661059,2023.11121925488,4184.7518224509,726.301087800059,617.806653736608,4690.22078447389,10219.0803484615,17.0566720553686,674.370406418292,1394.9172741503,242.10036260002,205.935551245536,1563.40692815796,3406.36011615382
28.6190632686701,2007.63773442768,4257.4537034403,1297.50498973367,850.395598960133,4986.96250937808,11392.3168015122,9.53968775622338,669.212578142561,1419.1512344801,432.501663244556,283.465199653378,1662.32083645936,3797.43893383739
