"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
65.6854440731421,8694.1441815,12783.3485084521,2406.97410580412,3652.68923572586,394.627784,19237.6396339821,9.38363486759173,1242.02059735714,1826.19264406459,343.853443686303,521.812747960838,56.3753977142857,2748.23423342602
60.6889573510232,6586.653855,10695.1913978812,1419.49814930858,1388.0740274525,294.971292,13797.7348666423,8.66985105014617,940.950550714286,1527.8844854116,202.785449901225,198.296289636072,42.138756,1971.10498094889
56.1078517427756,6663.193844,10159.2950881412,1567.59861779714,1728.98153394622,448.274809,13904.1500488845,8.01540739182508,951.884834857143,1451.32786973445,223.942659685306,246.997361992317,64.0392584285714,1986.30714984065
63.6378257881511,8098.398518,12767.1582240254,2600.37864352273,3721.08094727128,307.550488,19396.1683028194,9.09111796973587,1156.914074,1823.87974628934,371.48266336039,531.582992467326,43.935784,2770.88118611706
57.4782622830782,8434.8386185,10530.6888603238,1874.90135742961,2532.37397892914,324.117546,15262.0817426826,8.21118032615403,1204.9769455,1504.38412290341,267.843051061373,361.767711275592,46.3025065714286,2180.2973918118
46.7594933142602,6545.414914,9008.62705952245,2570.09491892731,2189.64861329594,330.515727,14098.8863187457,6.67992761632288,935.059273428571,1286.94672278892,367.156416989616,312.806944756563,47.2165324285714,2014.12661696367
39.4871021080802,7232.03335,7347.09329376506,2012.99880525712,3028.51588000944,382.450052,12771.0580310316,5.6410145868686,1033.14762142857,1049.58475625215,287.571257893874,432.645125715634,54.6357217142857,1824.43686157595
52.039803493609,4624.435682,7520.23000663333,2195.6678749521,1289.87685729105,208.3740905,11214.1488293765,8.67330058226816,770.739280333333,1253.37166777222,365.94464582535,214.979476215175,34.7290150833333,1869.02480489608
61.6525314985102,6516.213965,9330.92585258153,1336.09959144177,3150.77142049984,307.29224996,14125.0891144831,10.2754219164184,1086.03566083333,1555.15430876359,222.683265240296,525.128570083306,51.2153749933333,2354.18151908052
42.8797987300305,7423.5272055,7380.81163809639,1189.88370744639,1261.54257574341,259.85210308,10092.0900243662,7.14663312167175,1237.25453425,1230.13527301606,198.313951241065,210.257095957236,43.3086838466667,1682.01500406103
69.9945187745105,5229.7495285,9635.4044750739,2740.59892043261,1702.79581169987,291.82161602,14370.6208232264,11.6657531290851,871.624921416667,1605.90074584565,456.766486738768,283.799301949978,48.6369360033333,2395.10347053773
44.4837890975022,5442.2507035,6763.31609430407,1769.1711044813,2115.54813330438,297.32629588,10945.3616279698,7.41396484958371,907.041783916667,1127.21934905068,294.861850746883,352.59135555073,49.5543826466667,1824.22693799496
64.2987096735448,6755.4096705,10457.3741818137,1843.90539814348,3903.07254395182,166.0321294,16370.384253309,10.7164516122575,1125.90161175,1742.89569696895,307.317566357246,650.512090658637,27.6720215666667,2728.3973755515
43.6107199507759,6978.8556625,7374.86996409065,1655.32644678497,3125.66875444113,251.71020871,12407.5753740267,7.26845332512931,1163.14261041667,1229.14499401511,275.887741130828,520.944792406854,41.9517014516667,2067.92922900446
59.6867490872342,5985.245764,7916.91066732559,2026.99550691637,2536.31535333395,212.17265818,12692.3941857559,9.94779151453903,997.540960666667,1319.48511122093,337.832584486061,422.719225555657,35.3621096966667,2115.39903095932
51.4856678730893,5389.367788,7139.59796266181,1715.20315741623,1515.72879358786,269.68315608,10640.2130697459,8.58094464551489,898.227964666667,1189.93299377697,285.867192902706,252.621465597976,44.94719268,1773.36884495765
59.0317276760884,6799.8870375,8418.33943328851,1578.33618579495,1461.82858363043,168.53081363,11627.0350163439,9.83862127934806,1133.31450625,1403.05657221475,263.056030965825,243.638097271738,28.0884689383333,1937.83916939065
38.2973862353842,3734.8709315,3890.10812691064,917.436213298277,1102.56477696867,704.50950202,6614.61861919759,12.7657954117947,1244.95697716667,1296.70270897021,305.812071099426,367.521592322891,234.836500673333,2204.87287306586
36.2906414346205,3472.817758,6146.46751339548,1010.7814955008,1186.27928772837,704.65284684,9048.18114346465,12.0968804782068,1157.60591933333,2048.82250446516,336.927165166932,395.426429242791,234.88428228,3016.06038115488
41.1184457396443,3244.1405495,4348.89230113901,1283.87748020012,559.195664615437,636.53378861,6828.49923456457,13.7061485798814,1081.38018316667,1449.63076704634,427.959160066708,186.398554871812,212.177929536667,2276.16641152152
20.9159856146284,3865.191371,4234.13466376403,956.467712240068,588.077425827377,808.84250563,6587.52230746148,6.97199520487612,1288.39712366667,1411.37822125468,318.822570746689,196.025808609126,269.614168543333,2195.84076915383
38.4678251934544,2955.845044,4166.4481453376,972.919842800003,464.487973763073,575.22027498,6179.07623688068,12.8226083978181,985.281681333333,1388.81604844587,324.306614266668,154.829324587691,191.74009166,2059.69207896023
31.4482512984645,3350.0837705,4621.5809292936,1103.05602253625,894.232421309225,551.4742698,7170.34364293907,10.4827504328215,1116.69459016667,1540.5269764312,367.685340845417,298.077473769742,183.8247566,2390.11454764636
71.3687945821142,2824.4374155,6411.95990742194,1499.2895497811,879.733065845728,557.62632281,9348.60884585877,23.7895981940381,941.4791385,2137.31996914065,499.763183260367,293.244355281909,185.875440936667,3116.20294861959
70.4019224910261,3163.928551,5970.52379327344,1339.80055733332,628.044739349006,711.87679009,8650.24588004577,23.4673074970087,1054.64285033333,1990.17459775781,446.600185777774,209.348246449669,237.292263363333,2883.41529334859
76.5483557704534,4058.914464,7239.7260049767,1503.24998521448,1626.08507273229,653.45323226,11022.5142951835,25.5161185901511,1352.971488,2413.2420016589,501.083328404827,542.028357577429,217.817744086667,3674.17143172783
131.899851794075,3822.061876,7914.47448550976,1603.53816378286,1514.75882945065,646.75630826,11679.5277870033,43.9666172646917,1274.02062533333,2638.15816183659,534.512721260953,504.919609816883,215.585436086667,3893.17592900109
59.952707655823,5060.2500985,5989.77562916016,1178.5991387761,841.065071780467,651.54834883,8660.98818854672,11.9905415311646,1012.0500197,1197.95512583203,235.719827755219,168.213014356093,130.309669766,1732.19763770934
67.5963074672438,5040.9172895,8940.87748127017,1981.2169969931,1411.83752866624,916.01941256,13249.9514194895,13.5192614934488,1008.1834579,1788.17549625403,396.243399398619,282.367505733248,183.203882512,2649.9902838979
59.2538165229708,5586.2943765,8207.34414446605,1866.2029452233,1145.02732951298,618.41419945,11836.9886186523,11.8507633045942,1117.2588753,1641.46882889321,373.24058904466,229.005465902597,123.68283989,2367.39772373047
23.0364036389052,4948.1078635,7922.4167535373,1081.98949095171,1208.83046197136,754.61596979,10967.8526762504,4.60728072778103,989.6215727,1584.48335070746,216.397898190342,241.766092394272,150.923193958,2193.57053525007
94.1743101609482,4182.6307395,7956.59750041245,1412.02709577969,808.820481485294,793.5061079,10970.9511855774,18.8348620321896,836.5261479,1591.31950008249,282.405419155937,161.764096297059,158.70122158,2194.19023711549
81.0642741013367,4689.807912,6862.9607485024,1584.65914157055,2438.4249552021,587.10547643,11473.1503217051,16.2128548202673,937.9615824,1372.59214970048,316.931828314111,487.684991040421,117.421095286,2294.63006434101
71.1848414501524,4720.9147815,12627.1441200376,3254.15772195744,1824.37118053528,678.04711754,18383.7201400703,14.2369682900305,944.1829563,2525.42882400751,650.831544391488,364.874236107057,135.609423508,3676.74402801406
74.0078343719986,4629.271202,8592.53202266731,2222.01019000474,856.910855293097,715.99298906,12387.4460570251,14.8015668743997,925.8542404,1718.50640453346,444.402038000947,171.382171058619,143.198597812,2477.48921140503
63.6673959497771,5037.00511,8419.6269428805,1227.01582749424,1956.52758669209,671.44250985,12274.6128669168,12.7334791899554,1007.401022,1683.9253885761,245.403165498847,391.305517338419,134.28850197,2454.92257338337
29.7907108960277,4563.730123,10169.6405614308,2884.0091690812,1141.68736611972,781.48372367,14976.8208203017,5.95814217920553,912.7460246,2033.92811228616,576.801833816239,228.337473223944,156.296744734,2995.36416406034
36.5119506604813,3370.283564,5910.82699421743,1336.49316167136,1674.27342692866,157.41577891,9079.00936172745,7.30239013209625,674.0567128,1182.16539884349,267.298632334273,334.854685385732,31.483155782,1815.80187234549
62.2651683299319,4149.3728155,6086.79731225556,1671.22300769234,573.622209804634,148.63925452,8480.28178427253,12.4530336659864,829.8745631,1217.35946245111,334.244601538468,114.724441960927,29.727850904,1696.05635685451
49.327388966161,3592.1522815,6777.74000875923,1041.11717667204,913.747343079025,147.15257386,8879.75710237029,9.8654777932322,718.4304563,1355.54800175185,208.223435334407,182.749468615805,29.430514772,1775.95142047406
56.5426199378707,3517.6704545,7303.9190432157,1833.58974901945,1024.18473888413,164.36983356,10326.0633646793,11.3085239875741,703.5340909,1460.78380864314,366.71794980389,204.836947776827,32.873966712,2065.21267293586
32.022524173946,2831.2411615,7793.83227149676,1565.82162691186,3079.58203552915,136.23170842,12575.4676423578,6.4045048347892,566.2482323,1558.76645429935,313.164325382372,615.916407105829,27.246341684,2515.09352847155
41.4146318979591,3883.954123,5168.58714961047,1279.06488563469,1030.91246710125,126.6316157,7605.19611804642,8.28292637959182,776.7908246,1033.71742992209,255.812977126938,206.182493420251,25.32632314,1521.03922360928
60.9136333090556,2941.974898,7460.15492699638,1188.60290923976,1512.68963628813,131.01973495,10292.4672074743,12.1827266618111,588.3949796,1492.03098539928,237.720581847953,302.537927257626,26.20394699,2058.49344149485
64.0017010185636,2691.959972,5285.39181700063,1360.4974016826,1077.97897723675,146.12582223,7869.99401814999,12.8003402037127,538.3919944,1057.07836340013,272.099480336521,215.595795447351,29.225164446,1573.99880363
29.4917258103287,3314.06641,6057.85859195842,826.705389051567,1664.57246082716,123.12919496,8672.26563679715,5.89834516206575,662.813282,1211.57171839168,165.341077810313,332.914492165433,24.625838992,1734.45312735943
69.4923084614085,3240.0393365,7101.811700336,1307.79414896593,1999.29718791063,148.69613197,10557.5991691826,13.8984616922817,648.0078673,1420.3623400672,261.558829793187,399.859437582125,29.739226394,2111.51983383651
81.4803855733872,23047.23661,26728.723242683,3927.63165848891,3287.40190105502,480.9799145,34424.7367167269,9.0533761748208,2560.80406777778,2969.85813807589,436.403517609879,365.266877895002,53.4422127222222,3824.97074630299
97.8537115570561,22316.334549,21144.1774913798,4056.34114742331,2915.71999162841,406.97385448,28523.2124849115,10.8726346174507,2479.59272766667,2349.35305459776,450.704571935923,323.968887958712,45.2193171644444,3169.24583165684
43.2654939425799,24842.0070545,19862.0707817415,4039.37587134933,2573.63072894534,406.58719456,26881.6645765962,4.80727710473109,2760.22300605556,2206.89675352684,448.819541261037,285.958969882816,45.1763549511111,2986.8516196218
60.4003018467212,22586.502804,15319.3507848947,3397.25869000191,1423.78344641441,362.71288957,20503.105810881,6.71114464963569,2509.61142266667,1702.15008721052,377.47318777799,158.198160712712,40.3014321744444,2278.12286787566
73.7319995488761,25704.493915,21750.3808533916,6308.80574415165,7090.00218425345,644.76539829,35793.9541800867,8.19244439431957,2856.05487944444,2416.70898371018,700.97841601685,787.778020472605,71.64059981,3977.10602000963
76.1757311887178,18696.4498595,22224.1868382916,3618.64382953981,4189.20879870825,657.08576475,30689.1252312896,8.46397013207975,2077.38331772222,2469.35409314351,402.071536615534,465.467644300916,73.0095294166667,3409.90280347663
38.1963853126259,20535.5895215,16734.6349768296,2769.2074771359,3565.66061810572,335.46869433,23404.9717664013,4.24404281251399,2281.73216905556,1859.4038863144,307.689719681767,396.184513122858,37.27429937,2600.55241848903
87.6941546860772,22572.1196505,20598.3230881825,4115.04417564215,2972.70128170147,472.3289076,28158.3974531261,9.74379496511969,2508.0132945,2288.70256535361,457.227130626905,330.300142411274,52.4809897333333,3128.71082812512
78.838833333201,18664.0650155,21959.3724140069,2554.75676879734,2634.64975466816,568.85966458,27717.6386020524,8.75987037035567,2073.78500172222,2439.93026822299,283.861863199704,292.738861629795,63.2066293977778,3079.73762245027
67.6986094847514,22834.003391,23184.2683151502,5675.05642199159,3654.50909742425,419.83464145,32933.668476016,7.52206772052793,2537.11148788889,2576.02981279446,630.561824665733,406.056566380473,46.6482934944444,3659.29649733511
45.0956570050442,9294.1631555,10469.7552782062,909.722443309681,2134.82190706316,312.77680726,13827.0764358391,9.01913140100884,1858.8326311,2093.95105564124,181.944488661936,426.964381412633,62.555361452,2765.41528716781
43.3949648795632,9214.935051,9735.14673809044,2397.04571768281,1358.27657643905,296.80945175,13787.2784839623,8.67899297591264,1842.9870102,1947.02934761809,479.409143536561,271.65531528781,59.36189035,2757.45569679246
26.6975472534975,8261.7387555,9637.39185944457,1838.31238533085,1733.71804313439,309.23116448,13518.6534523898,5.3395094506995,1652.3477511,1927.47837188891,367.662477066171,346.743608626878,61.846232896,2703.73069047796
56.6150135588347,9717.968999,15466.0920780991,3355.84705559646,2846.07338996266,239.26873809,21907.2812617482,11.3230027117669,1943.5937998,3093.21841561981,671.169411119291,569.214677992532,47.853747618,4381.45625234964
32.4893949356731,8273.225561,10634.6885532387,2028.4121267895,1572.86989177525,344.74447525,14580.7150470535,6.49787898713462,1654.6451122,2126.93771064775,405.682425357899,314.573978355051,68.94889505,2916.14300941069
37.1459391218128,9851.804936,10514.1956847092,2038.6408533705,1127.48872896944,313.55426264,13993.8795296891,7.42918782436256,1970.3609872,2102.83913694183,407.728170674099,225.497745793887,62.710852528,2798.77590593782
34.1632700219756,8607.991443,11972.2208111048,1181.93700392241,2052.86783240229,294.02346186,15501.0491092895,6.83265400439513,1721.5982886,2394.44416222095,236.387400784482,410.573566480458,58.804692372,3100.20982185789
49.0729931816093,10424.459422,11942.9528785934,1980.22708871174,1614.3286249389,304.1409499,15841.649542144,9.81459863632187,2084.8918844,2388.59057571868,396.045417742348,322.865724987779,60.82818998,3168.32990842881
18.948292766403,10153.019434,9805.5635944968,2275.15150350738,1392.11210804627,299.51457777,13772.3417838204,3.7896585532806,2030.6038868,1961.11271889936,455.030300701476,278.422421609254,59.902915554,2754.46835676409
52.1639887091843,7365.037744,11008.605372854,2206.62395429458,2003.89203189965,291.7349263,15510.8562853483,10.4327977418369,1473.0075488,2201.72107457081,441.324790858916,400.778406379929,58.34698526,3102.17125706965
64.1024877583926,14151.709117,17555.8839737008,2126.06071788833,1843.38310419435,1750.11773253,23275.4455283135,5.8274988871266,1286.51901063636,1595.98945215462,193.278247080757,167.580282199486,159.101612048182,2115.94959348304
