"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
17.9627773031689,1414.32671966228,1394.54553929794,170.589272443655,233.868658046951,1080.85444689555,2879.8579166841,17.9627773031689,1414.32671966228,1394.54553929794,170.589272443655,233.868658046951,1080.85444689555,2879.8579166841
51.7902669768821,1755.03454371117,1876.92822973419,304.48108144757,168.651739509429,1454.98034245408,3805.04139314527,51.7902669768821,1755.03454371117,1876.92822973419,304.48108144757,168.651739509429,1454.98034245408,3805.04139314527
97.1411945198462,1850.33040506167,1832.90848667955,247.07769842348,341.934417132641,1614.63756416258,4036.55816639826,97.1411945198462,1850.33040506167,1832.90848667955,247.07769842348,341.934417132641,1614.63756416258,4036.55816639826
71.0190161466963,1269.5363869703,1866.82898243834,311.950168230122,283.031680204563,1204.6148428288,3666.42567370182,71.0190161466963,1269.5363869703,1866.82898243834,311.950168230122,283.031680204563,1204.6148428288,3666.42567370182
74.1036654454266,5894.45869387197,5681.41162537168,1378.21765964489,942.004998911534,1561.07113130259,9562.70541523069,37.0518327227133,2947.22934693598,2840.70581268584,689.108829822447,471.002499455767,780.535565651293,4781.35270761535
74.3391928169233,6102.2508880614,4302.68503495735,989.172811860792,978.215253775719,1463.30284387071,7733.37594446458,37.1695964084617,3051.1254440307,2151.34251747868,494.586405930396,489.10762688786,731.651421935357,3866.68797223229
45.2187192971478,5061.02918569335,4290.39333228623,629.923490847964,704.533770960573,1969.34917869238,7594.19977278714,22.6093596485739,2530.51459284667,2145.19666614311,314.961745423982,352.266885480286,984.674589346188,3797.09988639357
9.14860852147099,4780.06918262193,4563.64081916736,701.398807558341,1419.37599635145,2311.25064731693,8995.66627039408,4.5743042607355,2390.03459131097,2281.82040958368,350.69940377917,709.687998175726,1155.62532365847,4497.83313519704
56.3001616606074,4436.38621494314,3722.62112949342,424.42915553666,603.781544365815,1745.59082376363,6496.42265315953,28.1500808303037,2218.19310747157,1861.31056474671,212.21457776833,301.890772182907,872.795411881817,3248.21132657976
46.5943348492851,4435.08438550086,4126.89413506916,1067.78324732037,1177.86228349966,1906.44773674761,8278.9874026368,23.2971674246426,2217.54219275043,2063.44706753458,533.891623660187,588.931141749831,953.223868373803,4139.4937013184
30.1452914458245,4610.485752909,4188.75361779419,737.663646106272,917.9113033208,1851.84832226112,7696.17688948238,15.0726457229123,2305.2428764545,2094.37680889709,368.831823053136,458.9556516604,925.924161130561,3848.08844474119
36.0671763029165,3934.66134662978,4171.98758733124,498.861569115154,784.248901148566,1980.01566006402,7435.11371765897,18.0335881514583,1967.33067331489,2085.99379366562,249.430784557577,392.124450574283,990.007830032008,3717.55685882949
57.0999518273211,7715.23418963888,5477.25585526884,1487.63795326906,660.747658119966,1336.60352480105,8962.24499145891,28.5499759136605,3857.61709481944,2738.62792763442,743.818976634528,330.373829059983,668.301762400525,4481.12249572946
67.1231237624227,3991.57459778794,4386.95277109505,654.078559384816,644.990432964514,1840.52098450266,7526.54274794705,33.5615618812113,1995.78729889397,2193.47638554753,327.039279692408,322.495216482257,920.260492251332,3763.27137397352
52.8463025067,5075.23401234164,6438.29535104861,1041.61478009102,536.187904270354,732.013704579077,8748.11173998907,17.6154341689,1691.74467078055,2146.09845034954,347.204926697008,178.729301423451,244.004568193026,2916.03724666302
54.8363944464327,3888.81824640098,5460.41816959265,1036.73368854679,529.762289309392,765.315893541629,7792.23004099046,18.2787981488109,1296.27274880033,1820.13938986422,345.577896182262,176.587429769797,255.10529784721,2597.41001366349
68.5152902570187,6405.39511630076,6134.51388039248,1666.52891847595,563.583075739536,761.352665992367,9125.97854060034,22.8384300856729,2135.13170543359,2044.83796013083,555.509639491983,187.861025246512,253.784221997456,3041.99284686678
87.0452717662201,5441.9677081441,6740.30798054092,1009.81771553145,1006.66426977938,880.368073836655,9637.15803968841,29.01509058874,1813.98923604803,2246.76932684697,336.60590517715,335.554756593127,293.456024612218,3212.38601322947
86.8899683275028,5079.50366305243,10353.9590927889,2008.43856117911,872.323782001137,981.221979695276,14215.9434156644,28.9633227758343,1693.16788768414,3451.31969759629,669.479520393038,290.774594000379,327.073993231759,4738.64780522147
46.9394632630521,4046.30788224297,7207.96649005056,2462.80059777053,973.255451928716,910.620936990626,11554.6434767404,15.6464877543507,1348.76929408099,2402.65549668352,820.933532590176,324.418483976239,303.540312330209,3851.54782558014
55.0535818541776,4740.61252970328,5026.47716823216,2222.00446986189,487.187906677055,797.374120059492,8533.0436648306,18.3511939513925,1580.20417656776,1675.49238941072,740.668156620631,162.395968892352,265.791373353164,2844.34788827687
30.9166694084576,3890.70750837354,8336.29933795394,1290.68771457148,1291.25750103538,610.865119624494,11529.1096731853,10.3055564694859,1296.90250279118,2778.76644598465,430.229238190495,430.419167011793,203.621706541498,3843.03655772843
64.7180690925331,5544.10335825184,7821.31816052861,2174.92720373253,1259.79540184635,929.46283605381,12185.5036021613,21.572689697511,1848.03445275061,2607.10605350954,724.975734577508,419.931800615451,309.82094535127,4061.83453405377
69.7892104749537,4183.48772570293,5332.54396053553,1260.11730909159,520.306175397678,931.858794653503,8044.8262396783,23.2630701583179,1394.49590856764,1777.51465351184,420.039103030529,173.435391799226,310.619598217834,2681.60874655943
44.1520713342861,5199.08293560141,3858.53497175512,518.706363232523,410.313469138614,692.147850179081,5479.70265430533,22.076035667143,2599.5414678007,1929.26748587756,259.353181616262,205.156734569307,346.07392508954,2739.85132715267
17.5958619683557,9250.05985468203,7090.83520837009,1463.34849417128,1365.84777795298,861.338276036533,10781.3697565309,8.79793098417783,4625.02992734101,3545.41760418504,731.67424708564,682.923888976492,430.669138018266,5390.68487826544
45.7838646485055,7740.82766835815,4726.26539576498,1012.34066873765,753.894843335317,563.052440782467,7055.55334862041,22.8919323242528,3870.41383417908,2363.13269788249,506.170334368826,376.947421667659,281.526220391233,3527.77667431021
27.2374539332918,6097.10947751504,5133.23674830841,1104.90572879254,469.4410240588,744.265604055937,7451.84910521569,13.6187269666459,3048.55473875752,2566.61837415421,552.452864396268,234.7205120294,372.132802027968,3725.92455260784
56.7421188207589,9013.23319767331,6277.65409110759,887.709715601764,754.21335453057,702.959359845962,8622.53652108589,28.3710594103794,4506.61659883665,3138.82704555379,443.854857800882,377.106677265285,351.479679922981,4311.26826054294
32.9375175119263,5765.17205071334,3543.82629567414,1169.35071305213,761.334673495184,567.857855782602,6042.36953800406,16.4687587559631,2882.58602535667,1771.91314783707,584.675356526067,380.667336747592,283.928927891301,3021.18476900203
40.4029827980342,7489.73197019372,5663.67259051701,960.896004898661,489.4826810984,669.808744788308,7783.86002130238,20.2014913990171,3744.86598509686,2831.8362952585,480.44800244933,244.7413405492,334.904372394154,3891.93001065119
37.9169313728708,6690.02164825918,4260.91600695014,525.99738817836,809.496435697252,735.505353448549,6331.9151842743,18.9584656864354,3345.01082412959,2130.45800347507,262.99869408918,404.748217848626,367.752676724274,3165.95759213715
63.1281162738936,8116.9436048535,5968.88910651705,1883.7614313399,910.979132327476,801.053012904975,9564.68268308939,31.5640581369468,4058.47180242675,2984.44455325852,941.880715669948,455.489566163738,400.526506452488,4782.3413415447
36.2637638702609,8421.87867872627,5438.95523210434,972.476775361301,524.806899232232,856.927710334974,7793.16661703285,18.1318819351304,4210.93933936313,2719.47761605217,486.238387680651,262.403449616116,428.463855167487,3896.58330851642
58.5776278379009,5414.80831799066,6693.30021692193,1578.56045915891,1619.56844817952,1471.68300256299,11363.1121268234,14.6444069594752,1353.70207949766,1673.32505423048,394.640114789728,404.89211204488,367.920750640748,2840.77803170584
27.647246857265,8708.86802245585,8578.45400749017,1707.67741426669,1883.56364104581,753.258414662868,12922.9534774655,6.91181171431626,2177.21700561396,2144.61350187254,426.919353566674,470.890910261453,188.314603665717,3230.73836936639
47.1242848706726,6921.44495494973,7675.06871608722,1338.7363631042,3604.23617938293,1286.95865423337,13904.9999128077,11.7810712176682,1730.36123873743,1918.7671790218,334.684090776049,901.059044845733,321.739663558343,3476.24997820193
39.2966337270285,8539.23775387762,7965.07269033751,1395.55237348295,1664.62821933009,927.254034161851,11952.5073173124,9.82415843175713,2134.80943846941,1991.26817258438,348.888093370737,416.157054832521,231.813508540463,2988.1268293281
24.0262621336352,5792.24383088259,6682.28350958795,1145.57336042559,1233.00335933076,933.218883321951,9994.07911266625,6.0065655334088,1448.06095772065,1670.57087739699,286.393340106398,308.250839832691,233.304720830488,2498.51977816656
26.6973526883539,6276.33826910395,7763.66009261929,1094.04016143318,2658.98813597211,1020.58156767631,12537.2699577009,6.67433817208848,1569.08456727599,1940.91502315482,273.510040358296,664.747033993029,255.145391919077,3134.31748942522
72.6578137064472,5606.8404630579,7403.83455238361,1126.12082233684,1701.93876734345,1281.2560114774,11513.1501535413,18.1644534266118,1401.71011576448,1850.9586380959,281.530205584209,425.484691835862,320.314002869351,2878.28753838532
116.625465125814,6059.6801840436,9776.13858176824,1207.89922544882,3897.29335624572,1084.41166688363,15965.7428303464,29.1563662814535,1514.9200460109,2444.03464544206,301.974806362206,974.32333906143,271.102916720907,3991.4357075866
40.256201024358,8212.21904070188,7456.83394265455,1741.05671201243,1187.27539771448,1385.58641600895,11770.7524683904,10.0640502560895,2053.05476017547,1864.20848566364,435.264178003108,296.81884942862,346.396604002237,2942.6881170976
50.5910252954452,7544.72954311314,7791.05516536936,616.711813902455,2437.91471067988,1230.59057119435,12076.272261146,12.6477563238613,1886.18238577828,1947.76379134234,154.177953475614,609.478677669969,307.647642798587,3019.06806528651
25.7945718151632,2544.58571087184,1873.56218565064,256.830796065113,213.278214726725,2124.34201328739,4468.01320972987,25.7945718151632,2544.58571087184,1873.56218565064,256.830796065113,213.278214726725,2124.34201328739,4468.01320972987
68.5427462180552,2244.22242314311,1753.25440787934,215.678891860425,294.963992237577,1559.15040522296,3823.0476972003,68.5427462180552,2244.22242314311,1753.25440787934,215.678891860425,294.963992237577,1559.15040522296,3823.0476972003
46.1825105773343,2465.29912535382,2293.22784908248,590.503861890802,197.648844894122,1882.08030194317,4963.46085781057,46.1825105773343,2465.29912535382,2293.22784908248,590.503861890802,197.648844894122,1882.08030194317,4963.46085781057
34.6192479311301,2175.11275529623,1428.86991197084,374.798319286795,364.514354132403,1872.91910513937,4041.10169052941,34.6192479311301,2175.11275529623,1428.86991197084,374.798319286795,364.514354132403,1872.91910513937,4041.10169052941
52.9907586732543,2173.21655629896,2498.20204507253,517.524113816545,436.750403536652,1666.46592742393,5118.94248984965,52.9907586732543,2173.21655629896,2498.20204507253,517.524113816545,436.750403536652,1666.46592742393,5118.94248984965
33.3321571914236,2175.8091728889,1370.49574621923,441.14887948617,298.597677819058,1442.06259011838,3552.30489364284,33.3321571914236,2175.8091728889,1370.49574621923,441.14887948617,298.597677819058,1442.06259011838,3552.30489364284
39.2389786316556,1928.9291482258,1737.38288824246,313.995839547883,452.946650878994,1528.46418828977,4032.7895669591,39.2389786316556,1928.9291482258,1737.38288824246,313.995839547883,452.946650878994,1528.46418828977,4032.7895669591
32.1295337390172,1964.23574592507,1470.23400725678,356.417222838848,398.694757600008,1683.21860930688,3908.56459700251,32.1295337390172,1964.23574592507,1470.23400725678,356.417222838848,398.694757600008,1683.21860930688,3908.56459700251
38.5982053073783,1851.72582411855,1840.44755593285,338.739396553432,519.817965219083,1610.27628015214,4309.28119785751,38.5982053073783,1851.72582411855,1840.44755593285,338.739396553432,519.817965219083,1610.27628015214,4309.28119785751
39.0660348689553,1852.34859504323,2142.46976485638,591.544347209416,326.409486302139,1494.61644122819,4555.04003959613,39.0660348689553,1852.34859504323,2142.46976485638,591.544347209416,326.409486302139,1494.61644122819,4555.04003959613
62.1700521431265,1190.94543501531,3253.15030852092,627.761086095966,546.284798532188,952.608137583448,5379.80433073252,31.0850260715632,595.472717507654,1626.57515426046,313.880543047983,273.142399266094,476.304068791724,2689.90216536626
42.8458587211861,1023.48973440168,2200.46011789397,437.513092020803,265.482008910424,1196.99857277493,4100.45379160013,21.422929360593,511.744867200839,1100.23005894699,218.756546010401,132.741004455212,598.499286387466,2050.22689580006
57.9846682982111,1404.48586933835,2799.00084385181,501.568515494026,707.63712973791,1083.86451655949,5092.07100564324,28.9923341491055,702.242934669174,1399.50042192591,250.784257747013,353.818564868955,541.932258279744,2546.03550282162
72.5742280820839,1229.74062934506,2619.60587354333,735.986907834437,539.374746445173,1268.56584505771,5163.53337288064,36.287114041042,614.870314672529,1309.80293677166,367.993453917219,269.687373222587,634.282922528853,2581.76668644032
23.232826492598,1623.38657040502,2620.91193886009,400.667588408899,354.264913155007,815.615721928532,4191.46016235253,11.616413246299,811.693285202512,1310.45596943005,200.333794204449,177.132456577504,407.807860964266,2095.73008117626
24.1535680426257,1194.41087945714,2826.26219445451,750.092252143491,614.88598760477,1060.01179085124,5251.25222505401,12.0767840213129,597.205439728569,1413.13109722725,375.046126071746,307.442993802385,530.005895425622,2625.62611252701
60.9641667327148,1278.77393969107,2295.33922522434,271.694977363786,383.068936940281,1260.05037348488,4210.15351301328,30.4820833663574,639.386969845536,1147.66961261217,135.847488681893,191.53446847014,630.025186742439,2105.07675650664
23.4685512822957,1719.11240957098,2613.59407257905,453.351743272538,607.011304317494,1174.3253396328,4848.28245980189,11.7342756411478,859.556204785488,1306.79703628953,226.675871636269,303.505652158747,587.162669816402,2424.14122990094
60.9764567243984,1129.70820174415,2857.28477569124,772.858306846439,407.010926294486,1251.25729956983,5288.411308402,30.4882283621992,564.854100872073,1428.64238784562,386.429153423219,203.505463147243,625.628649784914,2644.205654201
