"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
33.4385046995797,2985.890019,2515.48947518695,652.841046537521,642.559682194945,980.70256996,4791.59277387942,11.1461682331932,995.296673,838.496491728984,217.613682179174,214.186560731648,326.900856653333,1597.19759129314
27.8395293740733,4137.839217,4608.83321793913,1218.26321730603,675.949804292526,1080.5644604,7583.61069993769,9.27984312469109,1379.279739,1536.27773931304,406.087739102011,225.316601430842,360.188153466667,2527.87023331256
31.5090276661298,4517.816992,3811.4146833995,666.771401435426,865.913756523726,1376.52040573,6720.62024708865,10.5030092220433,1505.93899733333,1270.47156113317,222.257133811809,288.637918841242,458.840135243333,2240.20674902955
52.1262075060494,3729.904632,4498.52684008889,757.647803077614,646.388997258724,849.41546083,6751.97910125523,17.3754025020165,1243.301544,1499.5089466963,252.549267692538,215.462999086241,283.138486943333,2250.65970041841
49.3416575053775,3534.183383,3881.18532103427,823.081724219146,503.111141689188,1252.08400601,6459.4621929526,16.4472191684592,1178.06112766667,1293.72844034476,274.360574739715,167.703713896396,417.361335336667,2153.15406431753
87.1127302613768,4264.466258,6194.84204937292,612.356705346594,550.365601053924,1031.63369258,8389.19804835344,29.0375767537923,1421.48875266667,2064.94734979097,204.118901782198,183.455200351308,343.877897526667,2796.39934945115
15.362701008377,3515.546629,5222.40148960054,1166.35136387782,582.138709877074,1273.49010201,8244.38166536543,5.12090033612567,1171.84887633333,1740.80049653351,388.783787959273,194.046236625691,424.49670067,2748.12722178848
68.172668314988,5499.801458,11520.612274865,1649.6932699211,967.722215992694,1423.760858,15561.7886187788,11.3621113858313,916.633576333333,1920.10204581083,274.948878320183,161.287035998782,237.293476333333,2593.63143646313
52.246307879813,4971.9553575,7965.16280828346,2462.59245147671,1144.21978127343,1476.398449,13048.3734900336,8.70771797996884,828.65922625,1327.52713471391,410.432075246119,190.703296878904,246.066408166667,2174.7289150056
23.8521040757198,3655.925191,4607.43338003082,745.645860901445,571.667956378864,1813.780429,7738.52762631113,3.97535067928663,609.320865166667,767.905563338471,124.274310150241,95.2779927298107,302.296738166667,1289.75460438519
67.694900043618,5451.5592255,10381.0047212252,2431.45782375136,1488.48169029841,1498.603656,15799.5478912749,11.282483340603,908.59320425,1730.16745353753,405.242970625227,248.080281716401,249.767276,2633.25798187915
46.5451244249098,5701.6950395,9534.80763271395,1737.66992462702,627.788821504751,1609.607486,13509.8738648457,7.75752073748497,950.282506583333,1589.13460545232,289.611654104503,104.631470250792,268.267914333333,2251.64564414095
18.9189326862933,5598.073839,8665.14111732306,1716.95677381914,1339.29339996626,1174.790988,12896.1822791085,3.15315544771555,933.0123065,1444.19018622051,286.159462303189,223.215566661044,195.798498,2149.36371318474
41.9708670873887,5628.5772905,6592.4860823626,1146.80547182936,449.781181617711,1202.52534,9391.59807580967,6.99514451456478,938.096215083333,1098.74768039377,191.134245304894,74.9635302696185,200.42089,1565.26634596828
49.3321858879283,4345.654084,7948.28250685001,1624.64555750439,884.197391945785,1553.835202,12010.9606583002,8.22203098132139,724.275680666667,1324.71375114167,270.774259584066,147.366231990964,258.972533666667,2001.82677638336
33.8291547018644,4496.3835715,7009.79459803635,1169.26931394926,1016.73677111806,1601.2579,10797.0585831037,5.63819245031073,749.397261916667,1168.29909967272,194.878218991543,169.456128519676,266.876316666667,1799.50976385061
50.5291743293558,3910.0794725,7877.30860624183,1719.81925085101,1569.40277213503,991.346874,12157.8775032279,8.42152905489263,651.679912083333,1312.88476770697,286.636541808501,261.567128689172,165.224479,2026.31291720464
50.250526057458,1903.249284,2393.64237045885,611.91903115391,669.075800076861,1337.730852,5012.36805368962,25.125263028729,951.624642,1196.82118522942,305.959515576955,334.537900038431,668.865426,2506.18402684481
67.3959690886569,1577.2774565,3448.69169067704,453.759266049078,499.750389760835,1370.280802,5772.48214848695,33.6979845443284,788.63872825,1724.34584533852,226.879633024539,249.875194880418,685.140401,2886.24107424348
62.2781939149603,2205.0805225,3332.55311641315,487.900119876768,624.722261590071,2022.923851,6468.09934887999,31.1390969574801,1102.54026125,1666.27655820658,243.950059938384,312.361130795036,1011.4619255,3234.04967444
65.4107275426556,2126.151353,3135.70856011863,786.014310086094,445.811953375729,1862.193977,6229.72880058046,32.7053637713278,1063.0756765,1567.85428005932,393.007155043047,222.905976687864,931.0969885,3114.86440029023
68.2236546389142,1840.4452305,3349.56439875558,436.118195059245,430.987173912285,1214.322802,5430.99256972711,34.1118273194571,920.22261525,1674.78219937779,218.059097529623,215.493586956143,607.161401,2715.49628486356
87.3834609324498,1340.115969,4211.62730496271,633.356450254478,591.17887412669,1440.494797,6876.65742634388,43.6917304662249,670.0579845,2105.81365248136,316.678225127239,295.589437063345,720.2473985,3438.32871317194
53.2400159769978,2407.5158735,2997.55381601032,643.406246715647,353.825593882603,1258.644647,5253.43030360857,26.6200079884989,1203.75793675,1498.77690800516,321.703123357823,176.912796941302,629.3223235,2626.71515180428
54.6781938850566,1729.06997,2645.80801175947,634.748408997799,382.510267626439,1053.236184,4716.3028723837,27.3390969425283,864.534985,1322.90400587973,317.374204498899,191.255133813219,526.618092,2358.15143619185
47.6526778995563,2048.0479595,2406.35801418317,729.87574637579,700.456932563912,1488.035298,5324.72599112287,23.8263389497782,1024.02397975,1203.17900709159,364.937873187895,350.228466281956,744.017649,2662.36299556144
75.491281767599,2006.721455,4358.83413752887,866.369406212313,693.260534522068,1390.763107,7309.22718526325,37.7456408837995,1003.3607275,2179.41706876443,433.184703106156,346.630267261034,695.3815535,3654.61359263162
57.8317764722403,6344.7853275,5286.88919790505,775.257587900208,931.461662647924,3122.67986593,10116.2883143832,14.4579441180601,1586.196331875,1321.72229947626,193.814396975052,232.865415661981,780.6699664825,2529.0720785958
17.7630450711894,6979.086525,4093.16249677195,662.098508349206,1125.16851296475,2165.03912054,8045.4686386259,4.44076126779734,1744.77163125,1023.29062419299,165.524627087301,281.292128241188,541.259780135,2011.36715965648
29.2181362511564,7240.5725615,4009.74786924729,820.953640827406,580.240573738486,2342.18492101,7753.12700482318,7.30453406278909,1810.143140375,1002.43696731182,205.238410206852,145.060143434621,585.5462302525,1938.2817512058
29.9003796028633,6731.6227665,6900.33168464415,1160.93713523528,815.677304133429,2520.36768911,11397.3138131229,7.47509490071584,1682.905691625,1725.08292116104,290.234283808821,203.919326033357,630.0919222775,2849.32845328072
43.8995035985006,5487.3407595,6260.71146884485,814.012728895125,1246.0223890744,2115.04375044,10435.7903372544,10.9748758996252,1371.835189875,1565.17786721121,203.503182223781,311.5055972686,528.76093761,2608.94758431359
30.2934480536591,6859.9053015,3682.60957962057,548.157481073976,917.559080289915,2191.75352312,7340.07966410446,7.57336201341477,1714.976325375,920.652394905142,137.039370268494,229.389770072479,547.93838078,1835.01991602611
28.1493918281946,6211.225367,3585.3321642809,660.820205500833,793.209478200253,2138.53574747,7177.89759545199,7.03734795704864,1552.80634175,896.333041070226,165.205051375208,198.302369550063,534.6339368675,1794.474398863
35.3039237812929,5925.5748705,5665.94430329591,1017.54842137,1743.82185212049,3053.4101707,11480.7247474864,8.82598094532323,1481.393717625,1416.48607582398,254.387105342501,435.955463030122,763.352542675,2870.1811868716
12.4889010399777,5874.906921,4310.37080826703,1066.06561862245,1045.67237745608,3042.83768359,9464.94648793556,3.12222525999443,1468.72673025,1077.59270206676,266.516404655612,261.418094364021,760.7094208975,2366.23662198389
32.4892227833711,7681.8135425,3971.49256626476,918.151770600802,733.835395766297,2711.51716258,8334.99689521186,8.12230569584277,1920.453385625,992.873141566189,229.5379426502,183.458848941574,677.879290645,2083.74922380296
29.294583973141,3001.7807685,2692.03692364419,443.605120080266,138.576533550625,1339.757135,4613.97571227508,14.6472919865705,1500.89038425,1346.0184618221,221.802560040133,69.2882667753126,669.8785675,2306.98785613754
48.0411997948629,1751.87225,2829.67877800215,377.465048462633,301.995070969444,1257.169359,4766.30825643423,24.0205998974314,875.936125,1414.83938900107,188.732524231316,150.997535484722,628.5846795,2383.15412821711
59.5447293209169,2189.4374255,2977.60116507441,441.483621206649,271.45252216062,1319.819059,5010.35636744168,29.7723646604584,1094.71871275,1488.80058253721,220.741810603324,135.72626108031,659.9095295,2505.17818372084
32.1267501968496,2862.266344,3536.62566390328,601.136030919339,429.229149566955,1197.092435,5764.08327938958,16.0633750984248,1431.133172,1768.31283195164,300.568015459669,214.614574783478,598.5462175,2882.04163969479
63.2621033713868,2686.2978365,4165.56918970784,676.317243791843,573.067545359912,1298.516525,6713.4705038596,31.6310516856934,1343.14891825,2082.78459485392,338.158621895922,286.533772679956,649.2582625,3356.7352519298
24.1647673428506,2252.178188,3803.25603015634,554.106329076137,283.253517131647,783.358573,5423.97444936412,12.0823836714253,1126.089094,1901.62801507817,277.053164538069,141.626758565823,391.6792865,2711.98722468206
46.0804935948998,2727.1772525,3276.80196004695,646.673156512919,291.155946078414,1053.516397,5268.14745963828,23.0402467974499,1363.58862625,1638.40098002347,323.33657825646,145.577973039207,526.7581985,2634.07372981914
77.3905785180851,2506.394921,3393.67997935878,497.540133608495,402.999574414112,945.530722,5239.75040938139,38.6952892590426,1253.1974605,1696.83998967939,248.770066804248,201.499787207056,472.765361,2619.87520469069
37.5387924148041,2662.4680085,3619.29196429323,718.139816692962,296.637340596228,1242.283329,5876.35245058242,18.769396207402,1331.23400425,1809.64598214662,359.069908346481,148.318670298114,621.1416645,2938.17622529121
60.9564473151359,2244.538008,3239.68455137198,517.424843088252,433.984606283686,1380.651562,5571.74556274392,30.4782236575679,1122.269004,1619.84227568599,258.712421544126,216.992303141843,690.325781,2785.87278137196
87.961412578684,3478.6737085,5150.04479492523,774.079531902633,817.704721672977,925.872524,7667.70157250084,29.3204708595613,1159.55790283333,1716.68159830841,258.026510634211,272.568240557659,308.624174666667,2555.90052416695
26.6160646294691,4949.1305205,4187.29734229482,778.564803827402,1079.14857391425,852.04802,6897.05874003647,8.87202154315636,1649.7101735,1395.76578076494,259.521601275801,359.71619130475,284.016006666667,2299.01958001216
68.3876892132823,3534.280181,4210.88344428825,1274.24351477056,1116.22112751432,963.453856,7564.80194257313,22.7958964044274,1178.09339366667,1403.62781476275,424.747838256852,372.073709171441,321.151285333333,2521.60064752438
40.8530336262306,5124.371948,3953.1835676853,965.065187010969,958.218264628123,1002.764958,6879.23197732439,13.6176778754102,1708.12398266667,1317.7278558951,321.688395670323,319.406088209374,334.254986,2293.0773257748
44.3207125214083,3108.316129,4965.31593369469,758.526364313168,1379.94435139134,865.696683,7969.4833323992,14.7735708404694,1036.10537633333,1655.10531123156,252.842121437723,459.981450463781,288.565561,2656.49444413307
13.025961494876,4795.204874,4798.13101659549,475.476344828622,832.531119973492,875.392282,6981.53076339761,4.34198716495868,1598.40162466667,1599.37700553183,158.492114942874,277.510373324497,291.797427333333,2327.17692113254
73.5050512122137,5017.575795,5628.43392851921,753.535209039727,936.670568072783,1191.644588,8510.28429363172,24.5016837374046,1672.525265,1876.14464283974,251.178403013242,312.223522690928,397.214862666667,2836.76143121057
61.9188044913999,4071.236572,5159.42092651008,971.949290726634,961.640194812117,733.300728,7826.31114004883,20.6396014971333,1357.07885733333,1719.80697550336,323.983096908878,320.546731604039,244.433576,2608.77038001628
45.2165869192237,4144.6975305,3057.76928267247,442.475486800739,616.874994135017,1127.89663,5245.01639360823,15.0721956397412,1381.5658435,1019.25642755749,147.49182893358,205.624998045006,375.965543333333,1748.33879786941
66.7144514659877,4065.928742,4534.12484800373,803.155542181487,365.462950871062,1171.03008,6873.77342105628,22.2381504886626,1355.30958066667,1511.37494933458,267.718514060496,121.820983623687,390.34336,2291.25780701876
39.0685033671822,1633.648969,1534.05915636817,457.87411572974,356.237271606308,686.33581874,3034.50636244421,19.5342516835911,816.8244845,767.029578184083,228.93705786487,178.118635803154,343.16790937,1517.25318122211
86.4573190338346,2366.810015,3331.8331630048,540.946505197339,768.430089901791,558.81777405,5200.02753215393,43.2286595169173,1183.4050075,1665.9165815024,270.47325259867,384.215044950896,279.408887025,2600.01376607696
20.9257553817849,2233.7752895,1613.62963457907,540.324961999212,559.670989593976,479.71207525,3193.33766142226,10.4628776908924,1116.88764475,806.814817289534,270.162480999606,279.835494796988,239.856037625,1596.66883071113
30.6164630639598,2262.180137,2300.49353674068,641.341754090235,549.775873815984,547.87096151,4039.4821261569,15.3082315319799,1131.0900685,1150.24676837034,320.670877045118,274.887936907992,273.935480755,2019.74106307845
45.911104144698,1871.99156,2196.52401569874,499.19656736609,336.27425531601,519.38432978,3551.37916816084,22.955552072349,935.99578,1098.26200784937,249.598283683045,168.137127658005,259.69216489,1775.68958408042
12.5048825142694,2308.5190405,1897.21971565501,525.147453738232,569.419432251268,581.44215659,3573.22875823451,6.25244125713469,1154.25952025,948.609857827504,262.573726869116,284.709716125634,290.721078295,1786.61437911725
47.9434541315011,2057.1951515,2521.15631906676,550.642311543797,258.758371853515,635.7611253,3966.31812776407,23.9717270657506,1028.59757575,1260.57815953338,275.321155771898,129.379185926757,317.88056265,1983.15906388203
55.3632123610588,2102.1514715,2625.50316597018,441.970644867406,580.908514599803,523.99105695,4172.37338238739,27.6816061805294,1051.07573575,1312.75158298509,220.985322433703,290.454257299902,261.995528475,2086.18669119369
59.2876427389262,1912.8725455,2448.75329749618,363.387443736184,325.660816008911,592.27317798,3730.07473522127,29.6438213694631,956.43627275,1224.37664874809,181.693721868092,162.830408004455,296.13658899,1865.03736761064
35.3786595016132,1992.854886,2713.82347928809,704.276528654875,483.795198235323,507.47457301,4409.36977918829,17.6893297508066,996.427443,1356.91173964405,352.138264327438,241.897599117661,253.737286505,2204.68488959415
4.28737506138067,1735.171894,2747.07292661807,386.068203106231,605.934470615543,1214.76871,4953.84431033984,2.14368753069034,867.585947,1373.53646330903,193.034101553115,302.967235307771,607.384355,2476.92215516992
