"enteric_CH4","milk_yield","enteric_CH4_CO2eq","mm_CH4_CO2eq","mm_N2O_CO2eq","feed_CO2","on_farm","pc_enteric_CH4","pc_milk_yield","pc_enteric_CH4_CO2eq","pc_mm_CH4_CO2eq","pc_mm_N2O_CO2eq","pc_feed_CO2","pc_on_farm"
53.5931720438886,8173.273742,11314.5490038206,2336.56134265622,1609.66556168296,391.250335,15652.0262431598,7.65616743484123,1167.61053457143,1616.36414340294,333.794477522317,229.952223097566,55.892905,2236.00374902282
81.7191073849479,7579.2142325,14894.985165,2893.05306816466,2311.6525355398,346.587457,20446.2782257045,11.6741581978497,1082.74489035714,2127.85502357143,413.293295452094,330.236076505685,49.5124938571429,2920.89688938636
48.2895444567423,7861.595351,10358.5797882764,2397.21771569297,2461.33131877041,421.595118,15638.7239407398,6.89850635096319,1123.08505014286,1479.79711261091,342.459673670424,351.618759824344,60.227874,2234.10342010568
49.908596637858,7772.3169715,9659.04402309303,2890.12025123755,3003.57396921015,367.623635,15920.3618785407,7.129799519694,1110.33099592857,1379.86343187043,412.874321605364,429.08199560145,52.5176621428571,2274.3374112201
45.009696397739,8789.623692,10231.017281563,2219.66424584813,2366.67327092131,402.517054,15219.8718523325,6.42995662824842,1255.66052742857,1461.57389736615,317.094892264019,338.096181560187,57.5024362857143,2174.26740747607
56.6109778093562,7159.708892,11921.2765641553,1729.93275155931,2999.08475971564,435.844749,17086.1388244303,8.08728254419374,1022.815556,1703.03950916505,247.133250222759,428.440679959377,62.2635355714286,2440.87697491861
65.0377165620923,8185.8488315,13092.0052504071,2223.30457591161,1295.82634884071,471.613761,17082.7499361595,9.29110236601319,1169.40697592857,1870.28646434387,317.614939415945,185.118049834388,67.3733944285714,2440.39284802278
52.5265172706642,6413.1587335,8157.68718500816,1606.46728017107,1219.71165083451,201.444669236,11185.3107852497,8.7544195451107,1068.85978891667,1359.61453083469,267.744546695178,203.285275139085,33.5741115393333,1864.21846420829
60.783907686823,5400.5301815,9328.67021504913,2659.6350064252,2003.368281594,272.801733199,14264.4752362673,10.1306512811372,900.088363583333,1554.77836917486,443.272501070866,333.894713599,45.4669555331667,2377.41253937789
61.5745855862932,7136.95669,8284.06847775346,1749.86811906034,2261.73964132152,287.975507814,12583.6517459493,10.2624309310489,1189.49278166667,1380.67807962558,291.644686510056,376.956606886919,47.995917969,2097.27529099155
67.2298490204439,6816.8383675,10236.600784604,1957.10090928855,1300.06622305088,247.11788678,13740.8858037234,11.2049748367407,1136.13972791667,1706.10013076733,326.183484881426,216.677703841813,41.1863144633333,2290.1476339539
48.1551182772335,7340.562596,8820.46416365466,1106.91155689158,2412.14365511446,241.524627885,12581.0440035457,8.02585304620559,1223.42709933333,1470.07736060911,184.485259481929,402.023942519077,40.2541046475,2096.84066725762
57.650919707503,5862.554664,8119.29250811924,1355.57200676147,2481.2308221859,241.828408443,12197.9237455096,9.60848661791716,977.092444,1353.21541801987,225.928667793579,413.538470364316,40.3047347405,2032.98729091827
74.9929307035822,5729.9797655,9675.97640547454,1402.67571867739,2167.8455677221,339.46810501,13585.965796884,12.4988217839304,954.996627583333,1612.66273424576,233.779286446231,361.307594620349,56.5780175016667,2264.327632814
55.740340565252,4297.571101,7582.73096886248,1722.85230608042,2143.58772617595,241.432922082,11690.6039232008,9.29005676087533,716.261850166667,1263.78849481041,287.142051013403,357.264621029325,40.238820347,1948.43398720014
38.0296583060799,5274.2617165,7378.96669257403,1215.28005632719,1071.03277204903,237.862572335,9903.14209328525,6.33827638434665,879.043619416667,1229.82778209567,202.546676054532,178.505462008171,39.6437620558333,1650.52368221421
56.0429027388801,6261.892988,8398.70900153561,1398.97207733563,1349.89884519269,266.269432263,11413.8493563269,9.34048378981335,1043.64883133333,1399.78483358927,233.162012889271,224.983140865448,44.3782387105,1902.30822605449
49.4030324097894,2491.3714115,4758.41222875536,738.826166109863,694.604760603919,510.383833505,6702.22698897414,16.4676774699298,830.457137166667,1586.13740958512,246.275388703288,231.534920201306,170.127944501667,2234.07566299138
59.3459983675154,3650.764529,5206.17306359007,1621.82041150213,561.154454099704,731.282453203,8120.43038239491,19.7819994558385,1216.92150966667,1735.39102119669,540.606803834043,187.051484699901,243.760817734333,2706.81012746497
92.1892502482683,2726.7647295,6215.97624779982,1708.16342961437,982.246652438536,617.997505881,9524.38383573373,30.7297500827561,908.9215765,2071.99208259994,569.387809871457,327.415550812845,205.999168627,3174.79461191124
46.9561054608663,2567.886909,5386.92312584741,876.047325371607,522.393199794118,560.328948351,7345.69259936413,15.6520351536221,855.962303,1795.64104194914,292.015775123869,174.131066598039,186.776316117,2448.56419978804
51.0457546932953,3220.255862,5409.04536889047,1386.64502397906,1473.59421890166,678.771901149,8948.05651292019,17.0152515644318,1073.41862066667,1803.01512296349,462.21500799302,491.198072967219,226.257300383,2982.68550430673
59.0458793069059,2885.9436385,4867.71839832434,1369.95949625318,344.945935698999,642.978827032,7225.60265730853,19.6819597689686,961.981212833333,1622.57279944145,456.653165417728,114.981978566333,214.326275677333,2408.53421910284
36.4653210485837,3301.677507,4014.33698064017,1150.64803795937,685.335519642634,608.035503406,6458.35604164817,12.1551070161946,1100.559169,1338.11232688006,383.549345986456,228.445173214211,202.678501135333,2152.78534721606
50.0671072586343,2660.9157,4192.36361955528,1036.38831636835,1111.38922229275,449.2134442,6789.35460241638,16.6890357528781,886.9719,1397.45453985176,345.462772122783,370.463074097583,149.737814733333,2263.11820080546
96.9271281574995,3166.0493105,6251.66457559139,996.924420877966,1162.96068086312,685.18505592,9096.73473325247,32.3090427191665,1055.34977016667,2083.88819186379,332.308140292655,387.653560287705,228.39501864,3032.24491108416
62.3752068762256,2937.471893,5738.90336775791,722.606097711383,879.47954668207,442.306249263,7783.29526141436,20.7917356254085,979.157297666667,1912.96778925264,240.868699237128,293.159848894023,147.435416421,2594.43175380479
87.4450544844606,5338.1315335,9421.59684374722,1893.69966429161,2951.4737808376,570.851003552,14837.6212924284,17.4890108968921,1067.6263067,1884.31936874944,378.739932858321,590.29475616752,114.1702007104,2967.52425848569
66.1839353878671,3858.1449,7844.00183682338,1667.7447917068,1643.32785466063,612.502521742,11767.5770049328,13.2367870775734,771.62898,1568.80036736468,333.548958341361,328.665570932126,122.5005043484,2353.51540098656
55.7004614750829,5371.0008785,7898.86760763852,938.613700046789,1257.60702558147,745.132023457,10840.2203567238,11.1400922950166,1074.2001757,1579.7735215277,187.722740009358,251.521405116294,149.0264046914,2168.04407134476
71.2679719219707,4915.324257,7648.31222501814,2289.79564013031,957.847417351304,742.484677126,11638.4399596258,23.7559906406569,1638.441419,2549.43740833938,763.265213376771,319.282472450435,247.494892375333,3879.47998654192
23.7819728252224,4444.806261,4689.0082460019,1014.5791787714,779.124971907834,667.503058656,7150.21545533714,7.92732427507414,1481.602087,1563.0027486673,338.193059590467,259.708323969278,222.501019552,2383.40515177905
159.1766440524,4780.289441,10998.8543869095,2994.83206992753,1700.37661556206,601.993849573,16296.0569219721,31.8353288104801,956.0578882,2199.7708773819,598.966413985505,340.075323112413,120.3987699146,3259.21138439442
73.0952398543232,5151.9783945,8466.16661993082,1375.14116048408,2303.6525250498,879.281311371,13024.2416168357,24.3650799514411,1717.3261315,2822.05553997694,458.380386828026,767.8841750166,293.093770457,4341.41387227857
29.170535512041,4769.8193795,9656.69980504282,2136.77049944323,949.940179923716,693.855219154,13437.2657035638,5.8341071024082,953.9638759,1931.33996100856,427.354099888646,189.988035984743,138.7710438308,2687.45314071275
84.249340942359,4443.48153,8341.76605037152,1675.34169567345,1232.97227026446,954.37999808,12204.4600143894,16.8498681884718,888.696306,1668.3532100743,335.068339134691,246.594454052891,190.875999616,2440.89200287789
59.6909809736309,5208.5975595,6945.28480177766,1552.73343464722,824.161013872053,671.620053465,9993.79930376194,11.9381961947262,1041.7195119,1389.05696035553,310.546686929445,164.832202774411,134.324010693,1998.75986075239
34.5040498929846,2624.6840115,4937.71597387586,1327.39854334723,1380.11863264445,110.357600078,7755.59074994553,6.90080997859692,524.9368023,987.543194775172,265.479708669445,276.023726528889,22.0715200156,1551.11814998911
64.0765427396299,1557.4822655,6291.91402137341,1182.03225309253,944.763758341177,138.3655027,8557.07553550712,12.815308547926,311.4964531,1258.38280427468,236.406450618506,188.952751668235,27.67310054,1711.41510710142
23.8816176750746,2389.5298415,5065.16977818264,830.549640956568,1115.63969158114,121.968352473,7133.32746319335,4.77632353501492,477.9059683,1013.03395563653,166.109928191314,223.127938316227,24.3936704946,1426.66549263867
65.0699889805542,2761.8315205,9629.46820169329,1640.57905952768,1473.80254363633,148.3472961,12892.1971009573,13.0139977961108,552.3663041,1925.89364033866,328.115811905537,294.760508727265,29.66945922,2578.43942019146
78.690513889058,2686.425039,5711.24738651702,1215.76178923733,943.986033882492,133.912476514,8004.90768615084,15.7381027778116,537.2850078,1142.2494773034,243.152357847466,188.797206776498,26.7824953028,1600.98153723017
44.9209904338297,2433.905629,5641.776783807,1156.56161039607,872.075244933301,153.47031481,7823.88395394637,8.98419808676593,486.7811258,1128.3553567614,231.312322079213,174.41504898666,30.694062962,1564.77679078927
78.1403079883553,2441.2920245,5726.39244557427,1623.10823116816,1421.82396313784,66.690602036,8838.01524191627,15.6280615976711,488.2584049,1145.27848911485,324.621646233633,284.364792627567,13.3381204072,1767.60304838325
37.7264712526929,2470.4103375,6103.06078552581,1449.3820342111,1598.02677926779,90.735472994,9241.2050719987,7.54529425053857,494.0820675,1220.61215710516,289.87640684222,319.605355853557,18.1470945988,1848.24101439974
57.8363564343524,2619.490974,7619.4832072086,793.664378190904,894.867323395125,132.011182773,9440.02609156763,11.5672712868705,523.8981948,1523.89664144172,158.732875638181,178.973464679025,26.4022365546,1888.00521831353
53.7499214152614,1436.754464,5721.6146154588,978.76573426363,2139.84495616465,133.840410748,8974.06571663508,10.7499842830523,287.3508928,1144.32292309176,195.753146852726,427.96899123293,26.7680821496,1794.81314332702
16.7684837891096,20830.389692,22395.0432607154,4336.29249833,2390.08965915779,519.235721572,29640.6611397752,1.86316486545663,2314.48774355556,2488.33814007949,481.810277592223,265.565517684199,57.6928579524444,3293.40679330836
81.8555432711166,18797.5727445,20010.8943512028,5884.49118830323,3683.68633554487,425.824899719,30004.8967747699,9.0950603634574,2088.61919383333,2223.4327056892,653.832354255914,409.298481727208,47.3138777465556,3333.87741941888
26.6038140098714,16226.848581,18944.3150879769,3913.37248674573,2203.9646578466,534.038672648,25595.6909052172,2.95597933443016,1802.98317566667,2104.9238986641,434.819165193969,244.884961982956,59.3376302942222,2843.96565613525
45.6319648384226,22244.9104365,21910.3470739596,2640.42624738042,3140.3140310232,440.567098286,28131.6544506492,5.07021831538029,2471.65671516667,2434.48300821773,293.38069415338,348.923781224799,48.9518998095556,3125.73938340546
37.1483260589816,17819.3629625,18123.2606287191,3433.79196876062,3359.38240652675,431.370176807,25347.8051808134,4.12759178433128,1979.92921805556,2013.69562541323,381.532440973402,373.264711836305,47.9300196452222,2816.42279786816
37.8181557633632,17289.2714185,20871.8889818583,2522.15026182894,1649.04861341087,558.088789149,25601.1766462471,4.20201730704035,1921.03015761111,2319.09877576203,280.238917980993,183.227623712319,62.009865461,2844.57518291634
45.4051033770193,22127.423397,15287.4530821284,2313.5986275676,2791.33440745134,505.0165553,20897.4026724473,5.04501148633547,2458.60259966667,1698.60589801426,257.066514174178,310.148267494593,56.1129505888889,2321.93363027192
20.5192847812848,23327.659394,17310.3796558003,4157.50722261759,2063.82151297147,467.49589075,23999.2042821394,2.27992053125386,2591.96215488889,1923.37551731115,461.94524695751,229.313501441274,51.9439878611111,2666.57825357104
82.881080632237,17056.6442895,18917.8888223773,2859.40280370911,1492.68390513891,362.623917364,23632.5994485893,9.20900895913744,1895.18269883333,2101.98764693081,317.711422634346,165.853767237657,40.2915463737778,2625.84438317659
44.0150777444934,21820.1556295,18678.9927116766,4872.25547173326,4216.60895253722,462.53188505,28230.3890209971,4.8905641938326,2424.46173661111,2075.44363463074,541.361719081474,468.512105837469,51.3924316722222,3136.7098912219
32.2491815874935,8457.0846385,8810.61565854196,1373.11744051003,1435.13551840267,287.823327649,11906.6919451037,6.4498363174987,1691.4169277,1762.12313170839,274.623488102006,287.027103680534,57.5646655298,2381.33838902073
29.0043742772893,8237.6423315,7810.24297970962,1548.79276661919,2576.23453370784,247.160278301,12182.4305583376,5.80087485545786,1647.5284663,1562.04859594192,309.758553323837,515.246906741568,49.4320556602,2436.48611166753
46.169827116222,8870.3289515,11858.5348838083,1618.43375007128,770.536525266535,245.185956317,14492.6911154631,9.2339654232444,1774.0657903,2371.70697676167,323.686750014256,154.107305053307,49.0371912634,2898.53822309263
27.9122536384618,6808.9801,6842.40659653321,938.676092235223,898.131946264256,274.988090142,8954.20272517469,5.58245072769236,1361.79602,1368.48131930664,187.735218447045,179.626389252851,54.9976180284,1790.84054503494
31.0950896039027,7116.7941265,10464.2316607357,1495.51855226322,1293.03851943286,272.656489767,13525.4452221988,6.21901792078053,1423.3588253,2092.84633214714,299.103710452643,258.607703886572,54.5312979534,2705.08904443975
26.1760283051537,8510.1687055,8878.46237943908,2050.23981457376,1573.13096012488,332.422790258,12834.2559443957,5.23520566103075,1702.0337411,1775.69247588782,410.047962914751,314.626192024976,66.4845580516,2566.85118887914
57.7767201310618,8079.998284,8191.09154288365,1965.82067544422,1404.37399642866,298.224492182,11859.5107069385,11.5553440262124,1615.9996568,1638.21830857673,393.164135088844,280.874799285733,59.6448984364,2371.90214138771
69.6772346209099,7320.003241,10247.5088625824,1557.81848810543,2061.61231115251,246.992320678,14113.9319825184,13.935446924182,1464.0006482,2049.50177251649,311.563697621086,412.322462230502,49.3984641356,2822.78639650367
18.3875639357739,6915.143927,11810.7805150773,2070.56834329026,1834.59151311121,220.811432637,15936.7518041157,3.67751278715478,1383.0287854,2362.15610301546,414.113668658051,366.918302622242,44.1622865274,3187.35036082315
47.6299662333197,7665.87746,7185.44315419371,1839.71688445469,1521.70518082723,272.508492976,10819.3737124516,9.52599324666394,1533.175492,1437.08863083874,367.943376890938,304.341036165446,54.5016985952,2163.87474249033
